date,open,high,low,close,volume,unadjusted,putthrough
2014-07-22,5.4298,5.4298,5.3377,5.3991,47200,17.6000,0
2014-07-23,5.3991,5.3991,5.3377,5.3378,17400,17.4000,0
2014-07-24,5.3071,5.3378,5.2151,5.3378,65800,17.4000,0
2014-07-25,5.3378,5.3685,5.2151,5.2151,36400,17.0000,0
2014-07-28,5.1844,5.1844,5.0617,5.0617,55800,16.5000,0
2014-07-29,5.1537,5.1537,5.0924,5.1230,2900,16.7000,0
2014-07-30,5.1537,5.1537,5.0923,5.0923,5100,16.6000,0
2014-07-31,5.0616,5.1537,5.0616,5.1537,19500,16.8000,0
2014-08-01,5.0923,5.1537,5.0310,5.0310,11900,16.4000,0
2014-08-04,5.0310,5.1844,5.0310,5.1537,17800,16.8000,0
2014-08-05,4.6629,5.2764,4.6629,5.2151,24700,17.0000,0
2014-08-06,5.2458,5.2458,5.1231,5.1844,26200,16.9000,0
2014-08-07,5.1537,5.1844,5.0924,5.1537,14300,16.8000,0
2014-08-08,5.1844,5.3071,5.1230,5.2764,42300,17.2000,0
2014-08-11,5.2764,5.2764,5.2150,5.2151,15900,17.0000,0
2014-08-12,5.2765,5.2765,5.1537,5.1537,10300,16.8000,0
2014-08-13,5.2151,5.2457,5.1537,5.2457,44100,17.1000,0
2014-08-14,5.2764,5.3071,5.2150,5.2764,34600,17.2000,0
2014-08-15,5.2150,5.2764,5.2150,5.2764,18800,17.2000,0
2014-08-18,5.1844,5.2457,5.1844,5.2457,44400,17.1000,0
2014-08-19,5.2764,5.3377,5.2150,5.2457,49200,17.1000,0
2014-08-20,5.2150,5.2457,5.1843,5.2457,45900,17.1000,0
2014-08-21,5.2457,5.2764,5.2150,5.2764,118500,17.2000,0
2014-08-22,5.2764,5.6445,5.2457,5.4298,92300,17.7000,0
2014-08-25,5.5218,5.7059,5.5218,5.6752,216000,18.5000,0
2014-08-26,5.6752,6.0126,5.6752,5.9513,285310,19.4000,0
2014-08-27,6.0433,6.0433,5.7366,5.8286,93500,19.0000,0
2014-08-28,5.7366,5.8286,5.7059,5.7366,143800,18.7000,0
2014-08-29,5.7366,6.2581,5.7059,5.9820,206000,19.5000,0
2014-09-03,6.0740,6.1354,5.9820,5.9820,113400,19.5000,0
2014-09-04,5.9820,6.0127,5.7979,5.8593,51000,19.1000,0
2014-09-05,5.8900,5.9513,5.7979,5.8286,182500,19.0000,0
2014-09-08,5.9206,6.0433,5.8593,5.8593,182400,19.1000,0
2014-09-09,5.8593,5.8593,5.5525,5.6752,129000,18.5000,0
2014-09-10,5.5218,5.7366,5.4911,5.6752,55900,18.5000,0
2014-09-11,5.6752,5.7979,5.6445,5.7672,55900,18.8000,0
2014-09-12,5.7672,5.8592,5.7058,5.8286,48400,19.0000,0
2014-09-15,5.8286,5.8900,5.7979,5.7979,63500,18.9000,0
2014-09-16,5.2457,5.7979,5.2457,5.7979,58100,18.9000,0
2014-09-17,5.9572,5.9572,5.6705,5.8457,78400,18.3000,0
2014-09-18,5.8457,5.9096,5.7179,5.8457,80800,18.3000,0
2014-09-19,5.7179,5.8457,5.6860,5.8457,14400,18.3000,0
2014-09-22,5.9096,5.9096,5.6860,5.7179,86400,17.9000,0
2014-09-23,5.8137,5.8137,5.6860,5.6860,32900,17.8000,0
2014-09-24,5.5902,5.8138,5.5902,5.5902,41200,17.5000,0
2014-09-25,5.5263,5.6541,5.5263,5.6540,5000,17.7000,0
2014-09-26,5.6221,5.6859,5.6221,5.6860,24600,17.8000,0
2014-09-29,5.6860,5.7499,5.6541,5.6860,59300,17.8000,0
2014-09-30,5.6541,5.6541,5.5263,5.6540,27600,17.7000,0
