date,open,high,low,close,volume,unadjusted,putthrough
2008-06-12,2.4336,2.4336,2.4336,2.4336,125100,25.9000,0
2008-06-13,2.4994,2.4994,2.4994,2.4993,12600,26.6000,0
2008-06-16,2.5651,2.5651,2.5651,2.5651,2500,27.3000,0
2008-06-17,2.6403,2.6403,2.6403,2.6403,6300,28.1000,0
2008-06-18,2.7155,2.7155,2.5651,2.5651,286200,27.3000,0
2008-06-19,2.5745,2.5745,2.5745,2.5745,15400,27.4000,174000
2008-06-20,2.4805,2.4805,2.4805,2.4806,18700,26.4000,0
2008-06-23,2.3866,2.5746,2.3866,2.5745,218100,27.4000,0
2008-06-24,2.6309,2.6309,2.6027,2.6309,105100,28.0000,0
2008-06-25,2.7343,2.7343,2.7249,2.7342,86400,29.1000,0
2008-06-26,2.8376,2.8376,2.6308,2.8376,287200,30.2000,0
2008-06-27,2.8470,2.8564,2.6497,2.8564,158800,30.4000,0
2008-06-30,2.8752,2.8752,2.8376,2.8752,63700,30.6000,0
2008-07-01,2.9880,2.9880,2.9880,2.9879,11800,31.8000,0
2008-07-02,3.1007,3.1007,3.0537,3.1007,432100,33.0000,0
2008-07-03,3.2228,3.2228,3.2228,3.2228,26900,34.3000,20000
2008-07-04,3.3449,3.3449,3.3449,3.3450,15000,35.6000,0
2008-07-07,3.4765,3.4765,3.2135,3.4765,496300,37.0000,0
2008-07-08,3.5235,3.5517,3.2886,3.5517,413800,37.8000,0
2008-07-09,3.5235,3.5235,3.4953,3.5235,408300,37.5000,0
2008-07-10,3.6644,3.6644,3.6644,3.6645,36600,39.0000,5000
2008-07-11,3.8054,3.8054,3.8054,3.8054,25200,40.5000,0
2008-07-14,3.9557,3.9557,3.9557,3.9557,18700,42.1000,0
2008-07-15,4.1060,4.1060,4.1060,4.1061,31000,43.7000,0
2008-07-16,4.2658,4.2658,3.9464,4.2658,422700,45.4000,0
2008-07-17,4.3692,4.3692,4.3692,4.3692,11000,46.5000,17000
2008-07-18,4.5383,4.5383,4.2001,4.2282,627500,45.0000,0
2008-07-21,4.2470,4.2470,4.2376,4.2376,34800,45.1000,0
2008-07-22,4.0685,4.0685,4.0685,4.0685,100,43.3000,0
2008-07-23,3.9088,3.9088,3.9088,3.9087,10100,41.6000,0
2008-07-24,3.7584,3.8523,3.7584,3.7584,508900,40.0000,14000
2008-07-25,3.6269,3.6269,3.6269,3.6269,18700,38.6000,0
2008-07-28,3.4860,3.7678,3.4860,3.7678,254900,40.1000,0
2008-07-29,3.7772,3.7772,3.7772,3.7772,57600,40.2000,0
2008-07-30,3.9275,3.9275,3.9275,3.9275,43800,41.8000,20500
2008-07-31,4.0778,4.0778,4.0778,4.0779,15900,43.4000,115000
2008-08-01,4.2376,4.2376,4.2376,4.2376,8800,45.1000,15000
2008-08-04,4.4067,4.4067,4.4067,4.4067,99400,46.9000,62200
2008-08-05,4.5758,4.5758,4.2376,4.2376,829300,45.1000,50000
2008-08-06,4.1530,4.4725,4.1530,4.4725,151700,47.6000,0
2008-08-07,4.5946,4.5946,4.5946,4.5947,36700,48.9000,5000
2008-08-08,4.7732,4.7732,4.4350,4.7732,649800,50.8000,0
2008-08-11,4.9517,4.9517,4.9517,4.9517,55300,52.7000,10000
2008-08-12,5.1490,5.1490,5.1490,5.1490,127000,54.8000,0
2008-08-13,5.3463,5.3463,5.3463,5.3463,57900,56.9000,0
2008-08-14,5.5530,5.5530,5.5530,5.5531,12100,59.1000,0
2008-08-15,5.7692,5.7692,5.7692,5.7692,2600,61.4000,80000
2008-08-18,6.1638,6.1638,6.1638,6.1638,50600,65.6000,20000
2008-08-19,6.5866,6.5866,6.2953,6.5866,899300,70.1000,0
2008-08-20,7.0094,7.0094,6.3235,6.5772,774700,70.0000,0
2008-08-21,6.9061,7.2443,6.5678,7.1974,502300,76.6000,45000
2008-08-22,7.1410,7.2820,6.8122,7.0000,330700,74.5000,0
2008-08-25,7.0470,7.4886,7.0470,7.4886,388700,79.7000,0
